3016,338109;0,000480406
3017,32811;0,000482375
3018,31811;0,00048139
3019,30811;0,000479421
3020,29811;0,000479421
3021,28811;0,000478437
3022,27811;0,000487297
3023,26811;0,000492219
3024,25811;0,000497141
3025,24811;0,000506001
3026,23811;0,000510923
3027,22811;0,000508954
3028,21811;0,000515845
3029,20811;0,000520768
3030,19811;0,000529628
3031,18811;0,000536519
3032,17811;0,000541441
3033,16811;0,000547347
3034,15811;0,00055227
3035,14811;0,000559161
3036,13811;0,000564083
3037,12811;0,00056113
3038,11811;0,000566052
3039,10811;0,000564083
3040,09811;0,000571958
3041,08811;0,000576881
3042,07811;0,000583772
3043,06811;0,000591647
3044,05811;0,000597554
3045,04811;0,000604445
3046,03811;0,000611336
3047,02811;0,000610352
3048,01811;0,000617243
3049,00811;0,000615274
3049,99811;0,000623149
3050,98811;0,000629056
3051,97811;0,000633978
3052,96811;0,000632994
3053,95811;0,000632994
3054,94811;0,000632994
3055,93811;0,000631025
3056,92811;0,000632009
3057,91811;0,0006389
3058,90811;0,000632009
3059,89811;0,000632009
3060,88811;0,000631025
3061,87811;0,000623149
3062,86811;0,000623149
3063,85811;0,000622165
3064,84811;0,000622165
3065,83811;0,000622165
3066,82811;0,000623149
3067,81811;0,00063004
3068,80811;0,00063004
3069,79811;0,000637916
3070,78811;0,000637916
3071,77811;0,000632009
3072,76811;0,000631025
3073,75811;0,00063004
3074,74811;0,000629056
3075,73811;0,00063004
3076,72811;0,000632009
3077,71811;0,000639885
3078,70811;0,000639885
3079,69811;0,000648745
3080,68811;0,000648745
3081,67811;0,000641854
3082,66811;0,000643823
3083,65811;0,000645791
3084,64811;0,000637916
3085,63811;0,000637916
3086,62811;0,0006389
3087,61811;0,000632994
3088,60811;0,000628072
3089,59811;0,000628072
3090,58811;0,000623149
3091,57811;0,000617243
3092,56811;0,000619212
3093,55811;0,000613305
3094,54811;0,000605429
3095,53811;0,000600507
3096,52811;0,000595585
3097,51811;0,000589678
3098,50811;0,000584756
3099,49811;0,000576881
3100,48811;0,000571958
3101,47811;0,000566052
3102,46811;0,000565067
3103,45811;0,000559161
3104,44811;0,000555223
3105,43811;0,000550301
3106,42811;0,000545379
3107,41811;0,00053455
3108,40811;0,000527659
3109,39811;0,000520768
3110,38811;0,000514861
3111,37811;0,000509939
3112,36811;0,000511908
3113,35811;0,000503048
3114,34811;0,000495172
3115,33811;0,000495172
3116,32811;0,00049025
3117,31811;0,000485328
3118,30811;0,000486312
3119,29811;0,000487297
3120,28811;0,000487297
3121,278111;0,000487297
3122,268111;0,000487297
3123,258111;0,000484343
3124,248111;0,000485328
3125,238111;0,000488281
3126,228111;0,000488281
3127,218111;0,000488281
3128,208111;0,000489266
3129,198111;0,00049025
3130,188111;0,00049911
3131,178111;0,000504032
3132,168111;0,000509939
3133,158111;0,000517814
3134,148111;0,000523721
3135,138111;0,000529628
3136,128111;0,000527659
3137,118111;0,000532581
3138,108111;0,000540457
3139,098111;0,000546363
3140,088111;0,00055227
3141,078111;0,000549316
3142,068111;0,000554239
3143,058111;0,000559161
3144,048111;0,000568021
3145,038111;0,000573927
3146,028111;0,000580819
3147,018111;0,000586725
3148,008111;0,000591647
3148,998111;0,00059657
3149,988111;0,000600507
3150,978111;0,000607398
3151,968111;0,000612321
3152,958111;0,000618227
3153,948111;0,000626103
3154,938111;0,000632009
3155,928111;0,000636931
3156,918111;0,000642838
3157,912111;0,00064776
3158,906111;0,000652683
3159,900111;0,000657605
3160,894111;0,00065662
3161,888111;0,000648745
3162,882111;0,000649729
3163,876111;0,000650714
3164,870111;0,000650714
3165,86411;0,000649729
3166,85811;0,000650714
3167,85211;0,000650714
3168,84611;0,000651698
3169,84011;0,000652682
3170,83411;0,000653667
3171,82811;0,000654651
3172,82211;0,00065662
3173,81611;0,000657605
3174,81011;0,000649729
3175,80411;0,000651698
3176,79811;0,000653667
3177,79211;0,000653667
3178,78611;0,000653667
3179,78011;0,000653667
3180,77411;0,000653667
3181,76811;0,000653667
3182,76211;0,000655636
3183,75611;0,000655636
3184,75011;0,000654651
3185,74411;0,000652682
3186,73811;0,000651698
3187,73211;0,000643822
3188,72611;0,000643822
3189,720109;0,000644807
3190,714109;0,000645791
3191,708109;0,000645791
3192,702109;0,000645791
3193,696109;0,000645791
3194,690109;0,000645791
3195,684109;0,000645791
3196,678109;0,000646776
3197,672109;0,000645791
3198,666109;0,000640869
3199,660109;0,000634962
3200,654109;0,000629056
3201,648109;0,000623149
3202,642109;0,000623149
3203,636109;0,000615274
3204,630109;0,000609367
3205,624109;0,000611336
3206,618109;0,00060346
3207,612109;0,000594601
3208,606109;0,000587709
3209,600109;0,000582787
3210,594109;0,000577865
3211,588109;0,000573927
3212,582108;0,000568021
3213,576108;0,00056113
3214,570108;0,000556207
3215,564108;0,00055227
3216,558108;0,000548332
3217,552108;0,000544394
3218,546108;0,000547348
3219,540108;0,000539472
3220,534108;0,000533565
3221,528108;0,000528643
3222,522108;0,000523721
3223,516108;0,000526674
3224,510108;0,000518799
3225,504108;0,000512892
3226,498108;0,00050797
3227,492108;0,00049911
3228,486108;0,000502063
3229,480108;0,000502063
3230,474108;0,000502063
3231,468108;0,000502063
3232,462108;0,000500095
3233,456108;0,000502063
3234,450108;0,000503048
3235,444108;0,000503048
3236,438107;0,000503048
3237,432107;0,000504032
3238,426107;0,000506986
3239,420107;0,000506986
3240,414107;0,000506986
3241,408107;0,000512892
3242,402107;0,000509939
3243,396107;0,00051683
3244,390107;0,000520768
3245,384107;0,000518799
3246,378107;0,000524706
3247,372107;0,000529628
3248,366107;0,00053455
3249,360107;0,000538488
3250,354107;0,000539472
3251,348107;0,000545379
3252,342107;0,000549317
3253,336107;0,000554239
3254,330107;0,000559161
3255,324107;0,000566052
3256,318107;0,000571959
3257,312107;0,000575896
3258,306107;0,000576881
3259,300107;0,000581803
3260,294106;0,00058771
3261,288106;0,000594601
3262,282106;0,000599523
3263,276106;0,000599523
3264,270106;0,000605429
3265,264106;0,000610352
3266,258106;0,000616258
3267,252106;0,00062118
3268,246106;0,000626103
3269,240106;0,000631025
3270,234106;0,000636931
3271,228106;0,000634963
3272,222106;0,000634963
3273,216106;0,000643823
3274,210106;0,000643823
3275,204106;0,000643823
3276,198106;0,000643823
3277,192106;0,000643823
3278,186106;0,000644807
3279,180106;0,000646776
3280,174106;0,00064776
3281,168106;0,00064776
3282,162106;0,00064776
3283,156106;0,000648745
3284,150105;0,000650714
3285,144105;0,000651698
3286,138105;0,000644807
3287,132105;0,000643823
3288,126105;0,000644807
3289,120105;0,000651698
3290,114105;0,000651698
3291,108105;0,000643823
3292,102105;0,000641854
3293,096105;0,000641854
3294,090105;0,000649729
3295,084105;0,000649729
3296,078105;0,000642838
3297,072105;0,000643823
3298,066105;0,000636931
3299,060105;0,0006389
3300,054105;0,000640869
3301,048105;0,000633978
3302,042105;0,000641854
3303,036105;0,000641854
3304,030105;0,000641854
3305,024105;0,000642838
3306,018105;0,000636931
3307,012105;0,000645791
3308,006104;0,000645791
3309,000104;0,000645791
3309,994104;0,0006389
3310,988104;0,000632009
3311,982104;0,000633978
3312,976104;0,000628072
3313,970104;0,000622165
3314,964104;0,000615274
3315,958104;0,000607398
3316,952104;0,000609367
3317,946104;0,000604445
3318,940104;0,000598538
3319,934104;0,000591647
3320,928104;0,000584756
3321,922104;0,000586725
3322,916104;0,000580818
3323,910104;0,000573927
3324,904104;0,000567036
3325,898104;0,000559161
3326,892104;0,000559161
3327,886104;0,000550301
3328,880104;0,000551285
3329,874104;0,000541441
3330,868104;0,000533565
3331,862103;0,00053455
3332,856103;0,000526674
3333,850103;0,000519783
3334,844103;0,000512892
3335,838103;0,000505017
3336,832103;0,000505017
3337,826103;0,000497141
3338,820103;0,00049025
3339,814103;0,000484344
3340,808103;0,000483359
3341,802103;0,000485328
3342,796103;0,000483359
3343,790103;0,00048139
3344,784103;0,000480406
3345,778103;0,000478437
3346,772103;0,000479421
3347,766103;0,000479421
3348,760103;0,000479421
3349,754103;0,000479421
3350,748103;0,000478437
3351,742103;0,000480406
3352,736103;0,000480406
3353,730103;0,000479421
3354,724102;0,00048139
3355,718102;0,000480406
3356,712102;0,000482375
3357,706102;0,000483359
3358,700102;0,000483359
3359,694102;0,000488281
3360,688102;0,000496157
3361,682102;0,000503048
3362,676102;0,000504032
3363,670102;0,000503048
3364,664102;0,000502063
3365,658102;0,00050797
3366,652102;0,00050797
3367,646102;0,00050797
3368,640102;0,000513877
3369,634102;0,000512892
3370,628102;0,000517815
3371,622102;0,00051683
3372,616102;0,000521752
3373,610102;0,000528643
3374,604102;0,000535534
3375,598102;0,000542425
3376,592102;0,000542425
3377,586102;0,000547348
3378,580101;0,000553254
3379,574101;0,000559161
3380,568101;0,000565068
3381,562101;0,000573927
3382,556101;0,000577865
3383,550101;0,000581803
3384,544101;0,000588694
3385,538101;0,000592632
3386,532101;0,000602476
3387,526101;0,000608383
3388,520101;0,000615274
3389,514101;0,000615274
3390,508101;0,000617243
3391,502101;0,000617243
3392,496101;0,000615274
3393,490101;0,000620196
3394,484101;0,000628072
3395,478101;0,000634963
3396,472101;0,000634963
3397,466101;0,000643823
3398,460101;0,000651698
3399,454101;0,000644807
3400,448101;0,000654651
3401,442101;0,000657605
3402,4361;0,000667449
3403,4301;0,000668433
3404,4241;0,000668433
3405,4181;0,000670402
3406,4121;0,000669418
3407,4061;0,000669418
3408,4001;0,000672371
3409,3941;0,000670402
3410,3881;0,000662527
3411,3821;0,000663511
3412,3761;0,000661542
3413,3701;0,000662527
3414,3641;0,000664496
3415,3581;0,000667449
3416,3521;0,000671387
3417,3461;0,000671387
3418,3401;0,000673356
3419,3341;0,000672371
3420,3281;0,000679262
3421,3221;0,000679262
3422,3161;0,000672371
3423,3101;0,000676309
3424,3041;0,000676309
3425,2981;0,000678278
3426,292099;0,000680247
3427,286099;0,000673356
3428,280099;0,000673356
3429,274099;0,00067434
3430,268099;0,000675324
3431,262099;0,000668433
3432,256099;0,000658589
3433,250099;0,000651698
3434,244099;0,000645791
3435,238099;0,000641854
3436,232099;0,000634962
3437,226099;0,000628071
3438,220099;0,00063004
3439,214099;0,000623149
3440,208099;0,000617243
3441,202099;0,000619211
3442,196099;0,00061232
3443,190099;0,000609367
3444,184099;0,000604445
3445,178099;0,000596569
3446,172099;0,000589678
3447,166099;0,000581803
3448,160099;0,000573927
3449,154099;0,000567036
3450,148098;0,000560145
3451,142098;0,000555223
3452,136098;0,000550301
3453,130098;0,000553254
3454,124098;0,000546363
3455,118098;0,000541441
3456,112098;0,00053455
3457,106098;0,000527659
3458,100098;0,000527659
3459,094098;0,000520768
3460,088098;0,000512892
3461,082098;0,000513877
3462,076098;0,000512892
3463,070098;0,000512892
3464,064098;0,000511908
3465,058098;0,000511908
3466,052098;0,000510923
3467,046098;0,000510923
3468,040098;0,000510923
3469,034098;0,000510923
3470,028098;0,000510923
3471,022098;0,000512892
3472,016098;0,000512892
3473,010098;0,000511908
3474,004097;0,000510923
3474,998097;0,000510923
3475,992097;0,000517814
3476,986097;0,000521752
3477,980097;0,000519783
3478,974097;0,000527659
3479,968097;0,00053455
3480,962097;0,000544394
3481,956097;0,00055227
3482,950097;0,000548332
3483,944097;0,00055227
3484,938097;0,000557192
3485,932097;0,000563099
3486,926097;0,000569005
3487,920097;0,000576881
3488,914097;0,000584756
3489,908097;0,000589678
3490,902097;0,000596569
3491,896097;0,000602476
3492,890097;0,000600507
3493,884097;0,000606414
3494,878097;0,000610352
3495,872097;0,000616258
3496,866096;0,000622165
3497,860096;0,000620196
3498,854096;0,000628071
3499,848096;0,000634962
3500,842096;0,000640869
3501,836096;0,000646776
3502,830096;0,000644807
3503,824096;0,000651698
3504,818096;0,000657604
3505,812096;0,000663511
3506,806096;0,000664496
3507,800096;0,000657604
3508,794096;0,00066548
3509,788096;0,000663511
3510,782096;0,000661542
3511,776096;0,000660558
3512,770096;0,000650713
3513,764096;0,000658589
3514,758096;0,000660558
3515,752096;0,000652682
3516,746096;0,000652682
3517,740096;0,000652682
3518,734096;0,000649729
3519,728096;0,000649729
3520,722095;0,000651698
3521,716095;0,000651698
3522,710095;0,000643822
3523,704095;0,000649729
3524,698095;0,000651698
3525,692095;0,000645791
3526,686095;0,000645791
3527,680095;0,000645791
3528,674095;0,000653667
3529,668095;0,000652682
3530,662095;0,000643822
3531,656095;0,000642838
3532,650095;0,000642838
3533,644095;0,000649729
3534,638095;0,000650713
3535,632095;0,000649729
3536,626095;0,000648745
3537,620095;0,00064776
3538,614095;0,000657605
3539,608095;0,000657605
3540,602095;0,000649729
3541,596095;0,000649729
3542,590095;0,00064776
3543,584095;0,00064776
3544,578094;0,000648745
3545,572094;0,000648745
3546,566094;0,00065662
3547,560094;0,000657605
3548,554094;0,000649729
3549,548094;0,000644807
3550,542094;0,000639885
3551,536094;0,000631025
3552,530094;0,000625118
3553,524094;0,000627087
3554,518094;0,00062118
3555,512094;0,000613305
3556,506094;0,000615274
3557,500094;0,000609367
3558,494094;0,000604445
3559,488094;0,00059657
3560,482094;0,000591647
3561,476094;0,000594601
3562,470094;0,000589678
3563,464094;0,000584756
3564,458094;0,000580818
3565,452094;0,000572943
3566,446094;0,000568021
3567,440094;0,000563099
3568,434093;0,000559161
3569,428093;0,000551285
3570,422093;0,000545379
3571,414093;0,000548332
3572,408093;0,00054341
3573,402093;0,000538488
3574,396093;0,000541441
3575,390093;0,000533565
3576,384093;0,000526674
3577,378093;0,000520768
3578,372093;0,000513877
3579,366093;0,00051683
3580,360093;0,00051683
3581,354093;0,000515846
3582,348093;0,000517814
3583,342093;0,000515846
3584,336093;0,00051683
3585,330093;0,00051683
3586,324093;0,000518799
3587,318093;0,000519783
3588,312093;0,000517814
3589,306093;0,00051683
3590,300093;0,00051683
3591,294093;0,000521752
3592,288093;0,00052569
3593,282093;0,000523721
3594,276093;0,000528643
3595,270092;0,000532581
3596,264092;0,000540457
3597,258092;0,000545379
3598,252092;0,00054341
3599,246092;0,000547348
3600,240092;0,000553254
3601,234092;0,000559161
3602,228092;0,000563099
3603,222092;0,000560145
3604,216092;0,000565068
3605,210092;0,000569005
3606,204092;0,000576881
3607,198092;0,000581803
3608,192092;0,000579834
3609,186092;0,000583772
3610,180092;0,00058771
3611,174092;0,000593616
3612,168092;0,000598538
3613,162092;0,000603461
3614,156092;0,000603461
3615,150092;0,000608383
3616,144092;0,000616258
3617,138092;0,00062118
3618,132092;0,000626103
3619,126091;0,000632994
3620,120091;0,000637916
3621,114091;0,000644807
3622,108091;0,000637916
3623,102091;0,0006389
3624,096091;0,000645791
3625,090091;0,000645791
3626,084091;0,000645791
3627,078091;0,000644807
3628,072091;0,000646776
3629,066091;0,000646776
3630,060091;0,000646776
3631,054091;0,000646776
3632,048091;0,0006389
3633,042091;0,000639885
3634,036091;0,00064776
3635,030091;0,000648745
3636,024091;0,000649729
3637,018091;0,000641854
3638,012091;0,000642838
3639,006091;0,000650714
3640,000091;0,000652682
3640,994091;0,000652682
3641,988091;0,000644807
3642,98209;0,000645791
3643,97609;0,000646776
3644,97009;0,000654651
3645,96409;0,000654651
3646,95809;0,000646776
3647,95209;0,000646776
3648,94609;0,00064776
3649,94009;0,000649729
3650,93409;0,000651698
3651,92809;0,000644807
3652,92209;0,000652682
3653,91609;0,000653667
3654,91009;0,000646776
3655,90409;0,000646776
3656,89809;0,000646776
3657,89209;0,00064776
3658,88609;0,000645791
3659,88009;0,000645791
3660,87409;0,000646776
3661,86809;0,000641854
3662,86209;0,000643822
3663,85609;0,000644807
3664,85009;0,000636931
3665,84409;0,000637916
3666,838089;0,000632994
3667,832089;0,000632994
3668,826089;0,000627087
3669,820089;0,00062118
